timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698316739038,0.1875,0.8333333333333334,0.1875,0.8333333333333334,0.1730708367735553,0.1730708367735553
1698316739084,0.10416666666666667,0.7916666666666666,0.10416666666666667,0.7916666666666666,0.1836168322231124,0.1836168322231124
1698316739131,0.0625,0.75,0.0625,0.75,0.1647334785496345,0.1647334785496345
1698316739178,0.10416666666666667,0.8333333333333334,0.10416666666666667,0.8333333333333334,0.1815262235307652,0.1815262235307652
1698316739225,0.14583333333333334,0.9166666666666666,0.14583333333333334,0.9166666666666666,0.1727815767493947,0.1727815767493947
1698316739272,0.125,0.9583333333333334,0.125,0.9583333333333334,0.1796881046800409,0.1796881046800409
1698316739315,0.10416666666666667,0.9583333333333334,0.10416666666666667,0.9583333333333334,0.1873079592320681,0.1873079592320681
1698316739359,nan,nan,nan,nan,0,0
1698316739400,0.10416666666666667,0.9583333333333334,0.10416666666666667,0.9583333333333334,0.1884261128590953,0.1884261128590953
1698316739441,0.20833333333333334,0.875,0.20833333333333334,0.875,0.7858834862709045,0.7858834862709045
1698316739484,nan,nan,nan,nan,0,0
1698316739527,nan,nan,nan,nan,0,0
1698316739572,nan,nan,nan,nan,0,0
1698316739617,nan,nan,nan,nan,0,0
